image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-143_00348.jpg,0.7997409277480846,0.64559128724423,0.7846313872083777,0.9162724652048903,0.6860643610325113,0.8586487461422331,0.015373806669613018,0.9574633487653167,0.9387704550988925
RipVIS-143_00360.jpg,0.7583903488662311,0.5791564209093116,0.7335010176836328,0.9236897044267837,0.6082597019488701,0.8368910715639524,0.011347964852383942,0.942555338541553,0.9340053917964437
RipVIS-143_00372.jpg,0.761203410857511,0.5845675696747324,0.7378259922291958,0.9475857367058248,0.6041008478231187,0.8508311488961844,0.015104166666061531,0.9428390239196394,0.9449922391332684
RipVIS-143_00384.jpg,0.7828937449793467,0.6186208062975627,0.7643801486928832,0.9582993634381607,0.6357344203486947,0.8700123449735759,0.009521785334345514,0.951337046681984,0.9545057262413184
RipVIS-143_00396.jpg,0.7946959410222811,0.6370091380581455,0.7782597216455115,0.9586062717755669,0.6550268245445817,0.877288458431476,0.005877034357805481,0.9560549286264279,0.9572189954022823
RipVIS-143_00408.jpg,0.8000344961916276,0.6461379526363622,0.7850349985571305,0.9661698607748037,0.6610947728692348,0.8845328689762658,0.01673902153879032,0.95750566647365,0.9614594731085142
RipVIS-143_00420.jpg,0.773506138765875,0.6040312738605126,0.7531415175051499,0.9624790998682368,0.618597585128066,0.8661767012738004,0.018372160383234488,0.9475436439042068,0.9543342132991286
RipVIS-143_00432.jpg,0.7623285646501365,0.585588088869843,0.7386383550436881,0.9628649584250331,0.5991188985771176,0.8586068966742003,0.012362977004353293,0.9438992573301331,0.9525313302426176
RipVIS-143_00444.jpg,0.7546152471972125,0.572591204423752,0.7282136677517128,0.9825077741528935,0.5784884394655729,0.862090128328908,0.018197754496506624,0.9415967399690223,0.960282341552603
RipVIS-143_00456.jpg,0.7485869124283674,0.5628791846231661,0.7203105526789453,0.9838067883752754,0.5681429434445021,0.8582277426604711,0.015359841446163761,0.9394202112267386,0.9597021878314944
RipVIS-143_00468.jpg,0.7771562012046471,0.6092520289776545,0.757186591045913,0.9708500222504511,0.6206047019726015,0.872382253389554,0.023584905659401485,0.9493952546295151,0.9591736824373165
RipVIS-143_00480.jpg,0.7860806634932731,0.6233493296273155,0.7679792860978635,0.9625777154322901,0.6388307865261965,0.8739931897545716,0.01984619201108715,0.9528097270446382,0.957262467399932
RipVIS-143_00492.jpg,0.7758921627643032,0.6048336432439156,0.7537649098897762,0.961041305379387,0.6200361531885679,0.8658066844100671,0.018034046337874164,0.9509346064813669,0.9555595998757822
RipVIS-143_00504.jpg,0.7566694115603302,0.5687549773014201,0.7251036465615494,0.926617994647948,0.595580909647129,0.8339161721762528,0.018014705881617046,0.9483581693671695,0.9383504463460718
RipVIS-143_00516.jpg,0.7685122828236401,0.5864816816499497,0.7393488225341569,0.8832670474839268,0.6357591654253899,0.8194619750892844,0.019696330661337143,0.9537846016588356,0.9213520609668414
RipVIS-143_00528.jpg,0.7638972646299909,0.576190052875587,0.7311174839917192,0.8538331346231,0.6392433665983716,0.8001145056537167,0.012172325348338377,0.9545921344520454,0.9081390849031529
RipVIS-143_00540.jpg,0.7541568713764638,0.5581713345993881,0.7164441062482979,0.8572814043690218,0.6153518694956931,0.7947863351526178,0.008302499774013965,0.9530966676310579,0.9087462026413782
RipVIS-143_00552.jpg,0.7544040053136251,0.5558717334910471,0.7145469919217422,0.8239883706587329,0.6307688521959461,0.7764211156900326,0.016507221908811327,0.9555543499227243,0.8945339616569152
RipVIS-143_00564.jpg,0.7428518052400395,0.5357101841178854,0.6976709403351365,0.8105037267633652,0.6124147470793558,0.7612571491254487,0.009071234516320336,0.9527213541665518,0.8867439277067147
RipVIS-143_00576.jpg,0.7499694912285295,0.5463661953603997,0.706645291393042,0.7868005574389506,0.6413116956109279,0.7526510643154046,0.011999811026031095,0.956031418788465,0.8775221282116785
RipVIS-143_00588.jpg,0.7530553133431699,0.5484056951053643,0.708348847900675,0.8384167978811493,0.6132172697092811,0.7810498372579928,0.006757085216724657,0.9597711709103781,0.9028482853022433
RipVIS-143_00600.jpg,0.7499898391424282,0.5431132973438833,0.7039188869394472,0.8378708641830107,0.6068936651540665,0.7786051180903836,0.014628239282410839,0.958970148533835,0.9021630142371695
RipVIS-143_00612.jpg,0.7426930177715176,0.5278885244606377,0.6910039783785777,0.8439392308294446,0.5849937738330253,0.7753022615480786,0.00459275907536069,0.95942575713723,0.9049629609082547
RipVIS-143_00624.jpg,0.7443854684130773,0.5279150838726927,0.6910267323686937,0.86177782181929,0.5767504480878888,0.7842620904667361,0.01357994645833147,0.9624974681711802,0.9147137262632379
RipVIS-143_00636.jpg,0.7475877436111972,0.5331490943724124,0.6954954300653383,0.8307737167155518,0.5981037473966029,0.7708032611242579,0.009582780480142376,0.9636047212575999,0.9006869987612892
RipVIS-143_00648.jpg,0.7603625779621415,0.5559935021188541,0.7146475886457587,0.8455055299663177,0.618866340195637,0.7878041243966017,0.022341063573453564,0.9662233555168588,0.9090428483756665
RipVIS-143_00660.jpg,0.7498145455524506,0.5350200870733289,0.6970854539022989,0.88308776512283,0.575805209688817,0.7979241796487391,0.021128536129235615,0.965993803047723,0.9264626747476918
RipVIS-143_00672.jpg,0.5977941155580176,0.33525710480971416,0.5021611247782745,0.4079656356203744,0.6529126010344224,0.44105922868775876,0.01428971700716476,0.8695220871912531,0.6831278710071054
RipVIS-143_00684.jpg,0.5954855421878256,0.33584861563555957,0.5028243645344083,0.4107707588021191,0.6480528072441155,0.4432280054610586,0.005060451884537982,0.8650119357637845,0.6831555886401566
RipVIS-143_00696.jpg,0.5986394923292454,0.3391992907850631,0.5065702963241839,0.39675336476998063,0.7004459744146736,0.43442404197256235,0.011030216772196458,0.8677165316356978,0.6808587423258234
RipVIS-143_00708.jpg,0.5930129942177661,0.32827331641769786,0.4942857954913051,0.3868418144685745,0.6843661299568343,0.4236803423650322,0.013375446305592545,0.8669984567900189,0.675405132735242
RipVIS-143_00720.jpg,0.6254590892139856,0.3877784133397013,0.5588477376680173,0.46948170591061067,0.6902340710071477,0.5015639928695509,0.007745913967518652,0.8740573157792156,0.7131767137641025
RipVIS-143_00732.jpg,0.642581100606737,0.4075194118344421,0.579060449764335,0.4736119692820243,0.7449135188283161,0.510820704285916,0.008563101286823577,0.8871409625770535,0.7209093340667467
RipVIS-143_00744.jpg,0.6184806872546178,0.3777074592942321,0.5483130061409742,0.4326799629622098,0.748293190643672,0.47254143121705683,0.011161274140678173,0.8703311873069938,0.7001598286027354
RipVIS-143_00756.jpg,0.6504495068149829,0.4097082215425542,0.5812666980039835,0.4405374577554993,0.8541118570582249,0.4877751368879822,0.010025218717580709,0.8988312596449534,0.7131346656872707
RipVIS-143_00768.jpg,0.6185933007021046,0.36092335365220285,0.5304095233337296,0.4005515528131038,0.7848592360358283,0.4440361684853033,0.007736554500784108,0.8843453414350786,0.6895794279520697
RipVIS-143_00780.jpg,0.6443972372909923,0.40052871544918184,0.5719678733195028,0.4189687078487281,0.9009927929069005,0.469169062345851,0.013991977511323332,0.8960276813270525,0.7049089265045354
RipVIS-143_00792.jpg,0.6168919599159446,0.3538056802268758,0.5226831079148431,0.37189414403742416,0.8791417138205885,0.4204075278193155,0.011756957022501006,0.8873790750384732,0.6808661623384565
RipVIS-143_00804.jpg,0.613232416136625,0.34915604767717195,0.5175917912213496,0.36365540341918356,0.8975106577195586,0.41275863441640565,0.012795584268556872,0.8848855854551402,0.6775804508916852
RipVIS-143_00816.jpg,0.6170912285991393,0.35777873455635706,0.5270059479510972,0.37604467606658054,0.880463762765043,0.42470783452100824,0.013174209547018778,0.8843657166279798,0.6827454087227718
RipVIS-143_00828.jpg,0.6035639811106319,0.3418405772528912,0.5095099716729851,0.3780539485604112,0.781118723005409,0.4215597229426624,0.011703471929366886,0.8740966194057588,0.6779487201290781
RipVIS-143_00840.jpg,0.6269804363765442,0.37595238410483445,0.5464613288190509,0.39064401509313634,0.9090612197836727,0.44093509181624607,0.012068273711779121,0.8863601948301401,0.6911700717671955
RipVIS-143_00852.jpg,0.626439229910725,0.3766648156930503,0.5472135430488606,0.3971127155399489,0.8797368328796138,0.4460537868003705,0.010361598646335329,0.8848285590276711,0.6927885986603848
RipVIS-143_00864.jpg,0.6147692225020187,0.35392803370541137,0.5228166119535705,0.3713197420974829,0.8831298014401895,0.4200013557033918,0.013172966780795057,0.8835458863810662,0.6805629654253832
RipVIS-143_00876.jpg,0.6000525325436793,0.33104461460241613,0.4974207640685273,0.3516313260294961,0.8497236620363158,0.39833007436570084,0.012855016939085742,0.8770287181711905,0.6693083182959133
RipVIS-143_00888.jpg,0.572892747425026,0.2933888372655329,0.4536746086131562,0.3266780157630176,0.7422098599940462,0.36786885155248317,0.001665304145042986,0.8609202594520566,0.6511571076335829
RipVIS-143_00900.jpg,0.5606959337726185,0.28303221002062057,0.44119268060475547,0.33378417907140956,0.6505254376677412,0.36979484961837655,0.011039448027267453,0.8480551938656384,0.6472506884972836
RipVIS-143_00912.jpg,0.5424997290516655,0.2578517856788687,0.4099875495898825,0.3152605915201316,0.5860916331771946,0.347363721172284,0.014791902734364626,0.8369403452931089,0.6332429913619682
RipVIS-143_00924.jpg,0.5373545871046347,0.2432121731376075,0.3912641436317196,0.29421789258298064,0.5838411187668674,0.3266231658689067,0.019831010781895735,0.8401531153548369,0.6249277071176961
RipVIS-143_00936.jpg,0.54774373149719,0.250917100025949,0.40117302740644284,0.2840726871070949,0.682521998814953,0.3216249540833533,0.012669625055866305,0.8522621286650207,0.6280987627168946
RipVIS-143_00948.jpg,0.5327814603597447,0.22258897290459517,0.3641272379150845,0.26459216091857707,0.5837084385581178,0.29707458905528167,0.007848349631069073,0.849730058834774,0.6139742399390082
RipVIS-143_00960.jpg,0.6248854597216418,0.38131851358708757,0.552108018297471,0.4602093532005115,0.6898666864801284,0.49303577721144803,0.015281371280312598,0.8783181423610051,0.7099648551787913
RipVIS-143_00972.jpg,0.6544733961962644,0.428713884670103,0.6001395930565835,0.5252373536788475,0.6999581460215697,0.5528367390517548,0.012890698740247277,0.8901095920137816,0.7416520149208881
RipVIS-143_00984.jpg,0.6255258441226086,0.381794971634501,0.5526072673182223,0.47585611652178506,0.6588781668240327,0.5038477074090238,0.008882131711373873,0.8790248842591533,0.714985387335652
RipVIS-143_00996.jpg,0.6823805480866622,0.4710251799857765,0.6404039664233768,0.5999516353602413,0.6867057813936042,0.6155034114750552,0.014126536534231486,0.9029217303239652,0.7769374584700343
RipVIS-143_01008.jpg,0.739338368207229,0.5703802496978908,0.7264231065152793,0.753278419663863,0.7014167272449814,0.7423014896757035,0.012173733621887606,0.9182495418594572,0.8496494818131498
RipVIS-143_01020.jpg,0.7309250276355174,0.5516781913965784,0.7110729459953856,0.7742775924461512,0.6574083880317712,0.7476937004526653,0.016075793080452646,0.91911289544742,0.8573779546011214
RipVIS-143_01032.jpg,0.7079200415057524,0.5124337288983144,0.677628009885208,0.7169379729721739,0.6424047308710528,0.7006790998741524,0.012237044637962107,0.9123087866511246,0.8290334706499263
RipVIS-143_01044.jpg,0.7124226298387906,0.5184024395405378,0.6828261415299152,0.8073638116142516,0.5915744605214851,0.7524680690896731,0.008218893050139958,0.915002652391865,0.8680617127593686
RipVIS-143_01056.jpg,0.7103550220447461,0.5121353952196568,0.6773671151917752,0.7727395558043927,0.6029502712434862,0.7315396117215541,0.009374672671798086,0.9165807050539018,0.8538520593827923
RipVIS-143_01068.jpg,0.7093038141356651,0.5097310996810082,0.6752607796033473,0.7545828208597406,0.6110291557667479,0.7207180794399176,0.007582527689560957,0.916762514467482,0.84617749851486
RipVIS-143_01080.jpg,0.7708594965701211,0.6059549639592986,0.7546350645666747,0.8621728276858427,0.6709484805643222,0.815678190904598,0.013149556400159761,0.9415388695986519,0.9064753585226465
RipVIS-143_01092.jpg,0.7421915690398897,0.5574915363375156,0.7158838726642103,0.8051701554099071,0.6444230310383015,0.7669100146140327,0.009067150247771424,0.9330573640045171,0.8765951450313814
RipVIS-143_01104.jpg,0.7644444795750842,0.5900273816440157,0.7421600262430127,0.8962663474219622,0.6332733855392391,0.8275328960110773,0.010837028824533341,0.9438060619211824,0.9223937850787964
RipVIS-143_01116.jpg,0.7541873812785428,0.571051961112463,0.7269676309217687,0.853238213414936,0.633252672368812,0.7978081267914349,0.0073783853345331775,0.9421498842591457,0.9021048482478866
RipVIS-143_01128.jpg,0.7859593491063719,0.623103728174521,0.7677928617357264,0.8637731184850934,0.6910096402311061,0.822638555405382,0.01705121153295744,0.9528084008486505,0.9127110313318174
RipVIS-143_01140.jpg,0.7913177011103427,0.6305589545021807,0.7734267476329233,0.8370766045869094,0.7187725280069697,0.8103995767785394,0.013888075006918016,0.955699990354823,0.9022777420874103
RipVIS-143_01152.jpg,0.7671904294312122,0.5832795422703525,0.7367991901593771,0.7977358887150302,0.6845113789340782,0.7721904025555205,0.014978666746906568,0.9542336998455639,0.8828168429076633
RipVIS-143_01164.jpg,0.7704245990686829,0.5883855416844528,0.7408598558011061,0.7923683835164406,0.6956392793063871,0.7709287524186793,0.00879045784901564,0.9554882812498848,0.8810494739847967
RipVIS-143_01176.jpg,0.7732977593779021,0.5911767232697963,0.7430685914697832,0.7829103122576889,0.7070855368441623,0.7664716945605865,0.011835278858241398,0.958118730709761,0.8778593214097865
RipVIS-143_01188.jpg,0.7660960986969176,0.5771343742882082,0.7318772372185222,0.7471115856070274,0.7172517603673697,0.7409423683668719,0.013642213641774703,0.9576551649304401,0.8612094378490118
RipVIS-143_01200.jpg,0.7656815878674583,0.5748727735361786,0.7300561457359811,0.718268439556032,0.7422372101775168,0.7229375464103233,0.013454832554330718,0.9589080584489584,0.8486767833787348
RipVIS-143_01212.jpg,0.8486694218105557,0.7223649982752113,0.8388059429895438,0.8082436333309293,0.8717704056706213,0.8201973519051945,0.019596561293589772,0.9765037856866107,0.8992578086810838
RipVIS-143_01224.jpg,0.8326655581609548,0.6925738363712741,0.8183676498935964,0.7644862911607611,0.8804200772071209,0.7851643931553356,0.015762128764454042,0.9743325617282775,0.8779949561573175
RipVIS-143_01236.jpg,0.8431648157860702,0.708943201240514,0.8296860898898165,0.8825403295643846,0.7828048817952538,0.8606106282174965,0.019730197661963274,0.9785669849535857,0.9335723962078979
RipVIS-143_01248.jpg,0.8350455113522633,0.6935705171745181,0.8190630506861232,0.8530587288144115,0.7876730890092709,0.8391273455725327,0.025153057460162533,0.9777053192514253,0.9193004726748932
RipVIS-143_01260.jpg,0.833026814078943,0.6897274389025541,0.8163771541172569,0.8703664446725624,0.7686946205450474,0.8479359013786831,0.012565675863887802,0.9775097656248821,0.9272028765758105
RipVIS-143_01272.jpg,0.8306118335888666,0.685475201542406,0.8133910257654535,0.8479424744052085,0.781545097404726,0.8337755354182844,0.01973977695093904,0.9769659047066723,0.9165137980953065
RipVIS-143_01284.jpg,0.8277745164677168,0.6803688422748428,0.8097851199785112,0.8476044239786751,0.7751965849519383,0.8320605712156384,0.011819192293004105,0.9764256606866106,0.916068289028761
RipVIS-143_01296.jpg,0.8280766035585967,0.6799056528086894,0.8094569497661167,0.8112619666779799,0.8076599471641497,0.8105389947689572,0.01747075464418263,0.977388358410376,0.8995521830699652
RipVIS-143_01308.jpg,0.8560864359824701,0.7307551861115287,0.844435067391951,0.846570339552335,0.8423105395612379,0.845714936158754,0.030078414542578768,0.9823098717205605,0.9185207203373332
RipVIS-143_01320.jpg,0.8478776660842114,0.7158271123634854,0.8343813979923201,0.8485898501505097,0.8206409117804325,0.8428487937042561,0.018863601648890192,0.9808942177853756,0.9187193804265477
RipVIS-143_01332.jpg,0.8315470678567549,0.6858254233926324,0.813637537880341,0.8335689429013489,0.7946370309108483,0.8254803372655153,0.019143576825454617,0.9783433400847585,0.9103083631636493
RipVIS-143_01344.jpg,0.8557966167638227,0.7285493465910441,0.8429604257788204,0.8973452735109017,0.7947910200002756,0.8747704265825422,0.0232489326616541,0.9837819492668567,0.9427668917288357
RipVIS-143_01356.jpg,0.8410076568371869,0.7006601673433301,0.8239860976315564,0.8620715366870672,0.7891234312842088,0.8464225472549012,0.00865487102926221,0.9821348138501902,0.9251636013645285
RipVIS-143_01368.jpg,0.6258394371959323,0.3321656422054982,0.4986851960174766,0.3629048483473436,0.7968108895945931,0.4072597845520822,0.014522390128430528,0.9226112798995801,0.6759624197135201
RipVIS-143_01380.jpg,0.6020112193751185,0.2916521939316581,0.45159555382149497,0.3207716474743318,0.7626258092431838,0.36281339496558307,0.004385373093901451,0.9154218508872353,0.6543061803752473
RipVIS-143_01392.jpg,0.6038947569562884,0.2972759189582232,0.45830792757943195,0.31889138816769697,0.8143227435304752,0.3630694464012396,0.008449287510194492,0.9137776089890873,0.6547502144809341
RipVIS-143_01404.jpg,0.6278661439104857,0.3424730417602281,0.5102121697895449,0.3663710429800192,0.8400082469956094,0.4129379087812795,0.01349409633243287,0.9170087046680993,0.6785183569960409
RipVIS-143_01416.jpg,0.6241932173048982,0.3356760262610873,0.5026309069883269,0.34839332571648474,0.9019215671109517,0.3971399548752768,0.014862692345061757,0.9163978105708771,0.6715828869102636
RipVIS-143_01428.jpg,0.6254163991102815,0.3341192821218065,0.5008836714966257,0.3499952138158192,0.8804667963299846,0.397946947583152,0.01881273682048751,0.9200544945986545,0.6719221333110528
RipVIS-143_01440.jpg,0.6103659274571512,0.30579464858057775,0.4683656023755068,0.3151149788615666,0.9118067815154568,0.36256835865637477,0.012361585068167645,0.9180093798224201,0.6555847226673724
RipVIS-143_01452.jpg,0.564625074167614,0.2248080170470561,0.3670910280111584,0.23067220303857858,0.8984048941715034,0.27094825407693796,0.011156334035498353,0.9070188319829153,0.6136096408264416
RipVIS-144_00000.jpg,0.701717231486378,0.4829072793211425,0.6512980090598945,0.9835358810680935,0.48684278712841283,0.8168586460570935,0.009105851413244383,0.9260180362653204,0.9526040761967733
RipVIS-144_00060.jpg,0.6992841706940969,0.4798407398955023,0.6485032165412419,0.9928311659764548,0.4815090419657087,0.8189087219234652,0.01245641838312341,0.9243958574458762,0.9560281943589624
RipVIS-144_00120.jpg,0.6698695286726215,0.43631632046457314,0.6075490673578751,0.9901486456086984,0.4382186592771226,0.7909185727626826,0.007705479451834889,0.9101402150847668,0.9471219089583345
RipVIS-144_00180.jpg,0.7136832780438082,0.4967291855344884,0.663752922486247,0.9121238593265859,0.5216954692916844,0.7933741948832598,0.009131955052818278,0.9350817418980354,0.9244700928544398
RipVIS-144_00240.jpg,0.7124741758557112,0.48705617129182366,0.6550608923786814,0.8768551458092843,0.5228178477113982,0.7722641107546991,0.009395017793259963,0.9413509114582198,0.9112899881971894
RipVIS-144_00300.jpg,0.6355376852796397,0.3746003949444791,0.5450316998630128,0.9424652095968332,0.38336734548452406,0.7296444478995856,0.0013208554646510734,0.9025196518131627,0.9211733351104182
RipVIS-144_00360.jpg,0.5875081899196263,0.30421182389329493,0.46650677186037265,0.8587198776208841,0.3202398876381898,0.642611116182759,0.00023884874902254587,0.8777121913579189,0.8688465525968965
RipVIS-144_00420.jpg,0.5728557093279882,0.2445741873162767,0.3930246823512569,0.4575552492321445,0.3444462594793794,0.42935687514437126,0.0002932674179775748,0.9042034384643971,0.6971177747031476
RipVIS-144_00480.jpg,0.5542549710411792,0.2191522082605091,0.35951574672238223,0.4510112262170444,0.29888227383417776,0.40934090423460967,0.003961810742223751,0.8926900077159418,0.6876530430349868
RipVIS-144_00540.jpg,0.5488168484453997,0.280449697969598,0.43804875492462614,0.9941113403530059,0.2809163718054151,0.659328563960955,0.0023863924853418025,0.8293438946758259,0.905820198853285
RipVIS-144_00600.jpg,0.5070944086621032,0.17744191252846994,0.3014024057414883,0.40875258941575704,0.23871023413659836,0.35778046927383367,0.00042737651869993964,0.8423005883486638,0.6452056378639378
RipVIS-144_00660.jpg,0.49616291315207844,0.15003335989202612,0.2609200134961518,0.33216768223661264,0.21483861712789667,0.29945916432009495,0.000282775440942958,0.8465638261958855,0.6121987304403449
RipVIS-144_00720.jpg,0.49637673930606485,0.1503233644334204,0.26135844768737804,0.3325975199189581,0.2152533306793646,0.2998997721075294,0.0015060745004348848,0.8467035590276757,0.6124723285007705
RipVIS-144_00780.jpg,0.4948773862734921,0.14442646980318832,0.2523997366611521,0.31842493169113834,0.20905278297231186,0.28826233753462377,0.001662384766447696,0.8492639612267494,0.6068960896008005
RipVIS-146_00000.jpg,0.6924101900466129,0.40706506489390637,0.5786016226969566,0.4175398671360334,0.9419487814382421,0.4698562596785953,0.01703703703588976,0.978089916087845,0.7082891063124467
RipVIS-146_00030.jpg,0.7475540735463048,0.5145217618716764,0.6794511308121715,0.5478501035287269,0.8942659421947169,0.5938592952260271,0.00576897862817825,0.9809777681325977,0.7726876901139881
RipVIS-146_00060.jpg,0.6746154104703009,0.37346864576793454,0.5438327943178063,0.3912522190708008,0.8915000716875976,0.4407115553502823,0.0215807930926908,0.9761073736495737,0.694726700691616
RipVIS-146_00090.jpg,0.6038733879814513,0.2365043790521207,0.38253706668377546,0.239556312987627,0.9488857216772625,0.28166787690073414,0.0021605738482274157,0.9714963107637717,0.6195312448916095
RipVIS-146_00120.jpg,0.7668716899092227,0.5511104321406257,0.7106011547869744,0.5663117134541015,0.9535557342150426,0.6163742839934903,0.006928863665901487,0.9829955150461778,0.7826279816164561
RipVIS-146_00150.jpg,0.738939928037593,0.4970758916341949,0.6640623824241685,0.5051648905183693,0.9687917547441627,0.5586329881319699,0.006150554886605792,0.981161385995252,0.7522710672370654
RipVIS-146_00180.jpg,0.7324895972012598,0.4855032055908071,0.6536548743396553,0.4899622242588961,0.9815999451799107,0.5445057401683249,0.007211538461056922,0.9798659336418571,0.7447958564495804
RipVIS-146_00210.jpg,0.7505446217490273,0.5208180039825774,0.6849182513866977,0.5413683212320134,0.9320661192366093,0.5909068696321454,0.00967117988334241,0.9806854021989558,0.7698882635839859
RipVIS-146_00240.jpg,0.7323779287058075,0.4862616372000004,0.6543419072782891,0.5121547337518659,0.9058207835810118,0.5609084419145917,0.01679399367644929,0.9789232494211783,0.754998247694044
RipVIS-146_00270.jpg,0.6908550753061834,0.4089890511132281,0.5805425539539714,0.4756533904480703,0.7447779856316104,0.5127065659376222,0.007902389682140448,0.973226514274574,0.7345234765333577
RipVIS-146_00300.jpg,0.7200870803186479,0.47081284239112264,0.6402076849230051,0.5154315422162794,0.8446913438073237,0.5590120007619531,0.00970496894356117,0.9701743344906237,0.7551438873118723
RipVIS-146_00330.jpg,0.6872214872315472,0.4074458617611864,0.5789861945401368,0.4152242967873462,0.9560440702040088,0.4681944056506195,0.007123671610000953,0.9677294319057475,0.7070732463120285
RipVIS-146_00360.jpg,0.6238688731913662,0.2893300736768346,0.44880683322888815,0.29583616256017237,0.9293587241711233,0.34253594454822417,0.004409227426390873,0.9591002363038967,0.6472475008287009
RipVIS-146_00390.jpg,0.7245759009412951,0.48779602832380486,0.6557297089620145,0.5956502827304173,0.7292883505468547,0.6183106873595564,0.010915947205968246,0.9627275028934025,0.7908195395246598
RipVIS-146_00420.jpg,0.7246952478669786,0.48416992266752557,0.6524454043608675,0.5203282201882795,0.8744876485331508,0.5661884388375527,0.01692232108647184,0.966320047260686,0.757748723089184
RipVIS-146_00450.jpg,0.8161193045989437,0.6621751642713652,0.7967573797333661,0.9244521929356175,0.7000581692806804,0.8687584753513727,0.02132639791826651,0.9717227285878458,0.9495949242843482
RipVIS-146_00480.jpg,0.8529704685113293,0.7292449459601494,0.8434258520330583,0.9280467866374508,0.7729471724299846,0.8922394260093868,0.01157492274595009,0.9780723138501907,0.9547595071461922
RipVIS-146_00510.jpg,0.8419943948041824,0.7095565980619215,0.8301060039384794,0.8253011334484915,0.8349671495899307,0.8272163913123873,0.006791500921374235,0.9759353298609934,0.9063949435042865
RipVIS-147_00000.jpg,0.4578399884258707,0.0,0.0,0.0,0.0,0.0,0.0,0.9156799768517414,0.49999999999993416
RipVIS-147_00025.jpg,0.4578399884258707,0.0,0.0,0.0,0.0,0.0,0.0,0.9156799768517414,0.49999999999993416
RipVIS-147_00050.jpg,0.4578399884258707,0.0,0.0,0.0,0.0,0.0,0.0,0.9156799768517414,0.49999999999993416
RipVIS-147_00075.jpg,0.456745575327877,0.0,0.0,0.0,0.0,0.0,0.0,0.913491150655754,0.499999999999934
RipVIS-147_00100.jpg,0.45521387924377227,0.0,0.0,0.0,0.0,0.0,0.0,0.9104277584875445,0.4999999999999338
RipVIS-147_00125.jpg,0.45678090036645724,0.0,0.0,0.0,0.0,0.0,0.0,0.9135618007329145,0.499999999999934
RipVIS-147_00150.jpg,0.4537822506750996,0.0,0.0,0.0,0.0,0.0,0.0,0.9075645013501992,0.49999999999993355
RipVIS-147_00175.jpg,0.4537822506750996,0.0,0.0,0.0,0.0,0.0,0.0,0.9075645013501992,0.49999999999993355
RipVIS-147_00200.jpg,0.45378803771213666,0.0,0.0,0.0,0.0,0.0,0.0,0.9075760754242733,0.49999999999993355
RipVIS-147_00225.jpg,0.4531355492862108,0.0,0.0,0.0,0.0,0.0,0.0,0.9062710985724216,0.49999999999993344
RipVIS-147_00250.jpg,0.4537413194443897,0.0,0.0,0.0,0.0,0.0,0.0,0.9074826388887794,0.49999999999993355
RipVIS-147_00275.jpg,0.4550330343363649,0.0,0.0,0.0,0.0,0.0,0.0,0.9100660686727298,0.4999999999999337
RipVIS-147_00300.jpg,0.45503219039346365,0.0,0.0,0.0,0.0,0.0,0.0,0.9100643807869273,0.4999999999999337
RipVIS-147_00325.jpg,0.45503219039346365,0.0,0.0,0.0,0.0,0.0,0.0,0.9100643807869273,0.4999999999999337
RipVIS-147_00350.jpg,0.45457724488806245,0.0,0.0,0.0,0.0,0.0,0.0,0.9091544897761249,0.49999999999993366
RipVIS-147_00375.jpg,0.45492802372679697,0.0,0.0,0.0,0.0,0.0,0.0,0.9098560474535939,0.4999999999999337
RipVIS-NR-004_00000.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00006.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00012.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00018.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00024.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00030.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00036.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00042.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00048.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00054.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00060.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00066.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00072.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
RipVIS-NR-004_00078.jpg,0.49999999999975886,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999995177,0.49999999999975886
